filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
blues.00013.wav,0.2647128105163574,1324.2932181481017,1828.0392544027388,2710.269200442285,0.0514017032820959,-209.82615661621094,124.46321868896484,10.342453956604004,47.01091384887695,6.508125305175781,15.410517692565918,-2.0051074028015137,6.7065653800964355,-21.557632446289062,10.718406677246094,-5.523688316345215,-2.19980525970459,-3.034864664077759,8.644536972045898,-0.3037208020687103,-0.6379488110542297,-2.9384264945983887,-1.7045164108276367,-1.7681891918182373,-7.762180805206299,blues
blues.00005.wav,0.3024562895298004,1831.993939606849,1729.6532869429993,3481.5175917198376,0.09404153373936582,-177.7742462158203,118.20548248291016,-17.565879821777344,30.762401580810547,-21.747838973999023,11.920994758605957,-20.730993270874023,3.186577796936035,-8.586038589477539,-0.9328521490097046,-11.77243423461914,-2.405832290649414,-9.34366512298584,-9.936209678649902,-3.9039947986602783,-5.576590061187744,-1.8382631540298462,-2.783799648284912,-3.0479090213775635,-8.109991073608398,blues
blues.00011.wav,0.36715206503868103,1352.6596654421637,1756.7797951648831,2880.7778626196346,0.043930584759280744,-287.9237365722656,124.01875305175781,5.4698920249938965,33.65740966796875,1.0954971313476562,14.705334663391113,-4.877008438110352,8.670524597167969,0.7854050993919373,6.579525947570801,-4.874973773956299,-3.1782238483428955,-5.536157608032227,-6.784435749053955,-2.6481564044952393,-2.9945592880249023,-3.386817693710327,-1.852647304534912,1.8399630784988403,-4.890803813934326,blues
blues.00039.wav,0.2552458643913269,1151.008992577037,1709.0839761116542,2311.446966538573,0.03532089858855375,-301.7304992675781,111.54287719726562,21.90022850036621,16.151121139526367,8.20067310333252,22.084373474121094,-8.597672462463379,1.4887747764587402,-17.071401596069336,-8.334585189819336,-17.008359909057617,-10.573770523071289,-15.67957592010498,-12.594489097595215,-12.256569862365723,-14.56031608581543,-10.100235939025879,-5.785847187042236,-7.76840353012085,-7.180643558502197,blues
blues.00038.wav,0.2658880949020386,1514.1006734453892,2141.0122340704743,3451.915682551479,0.044373172249613305,-192.65745544433594,111.15711975097656,21.361005783081055,26.399404525756836,-0.6443476676940918,23.491514205932617,-25.469894409179688,16.923105239868164,-16.975650787353516,5.7756428718566895,-25.738422393798828,-5.051983833312988,-17.62748908996582,-7.916775226593018,-15.155119895935059,-12.356138229370117,-17.23472785949707,-7.778677463531494,-13.030936241149902,-17.931169509887695,blues
blues.00010.wav,0.3039933145046234,1409.9552556449528,1512.310265153822,2765.9008052675463,0.06295882576856149,-173.79249572753906,137.18670654296875,-23.724048614501953,26.978435516357422,-16.657695770263672,4.180882453918457,-12.559929847717285,5.832184314727783,-2.874318838119507,-1.1974189281463623,-1.954835295677185,1.801500678062439,-2.989647626876831,-1.8666561841964722,-0.7927428483963013,-3.0159666538238525,-0.44005367159843445,-1.9945513010025024,-0.748469889163971,-4.991313934326172,blues
blues.00004.wav,0.30852603912353516,1835.0042655120715,1748.1721158264984,3579.757626703886,0.10146053871809745,-160.33770751953125,126.21963500976562,-35.58781051635742,22.1480712890625,-32.47860336303711,10.852293968200684,-23.352331161499023,0.4984336793422699,-11.793437004089355,1.2072551250457764,-13.088418006896973,-2.8138670921325684,-6.933384418487549,-7.552725315093994,-9.164666175842285,-4.520575523376465,-5.454033851623535,-0.9168736338615417,-4.4048261642456055,-11.70323371887207,blues
blues.00028.wav,0.2761554718017578,1115.7282019411243,1399.09682547641,2290.6465251595127,0.04801998743232792,-248.96224975585938,139.03176879882812,-16.24002456665039,57.11619567871094,20.19236183166504,10.160372734069824,4.576075077056885,0.3379243016242981,-7.8628249168396,-3.4702460765838623,-2.64882493019104,-2.842670440673828,-0.8947747945785522,-2.413379430770874,2.5705971717834473,-5.871000289916992,-12.412887573242188,-7.302001953125,-0.9235852956771851,-2.6985795497894287,blues
blues.00000.wav,0.35008811950683594,1784.165849538755,2002.4490601176963,3805.8396058403423,0.08304482066898686,-113.57064819335938,121.57179260253906,-19.168142318725586,42.36642074584961,-6.364664077758789,18.623498916625977,-13.704889297485352,15.34315013885498,-12.274109840393066,10.976571083068848,-8.326573371887207,8.803791999816895,-3.672300100326538,5.747994899749756,-5.162881851196289,0.7527398467063904,-1.6902148723602295,-0.40897896885871887,-2.3035225868225098,1.221290111541748,blues
blues.00014.wav,0.32903632521629333,1171.8482269140322,1705.5192986171533,2344.2463815073957,0.045036675850734724,-305.65472412109375,113.08634185791016,12.11442756652832,45.03371047973633,17.76282501220703,14.573328971862793,4.15942907333374,0.2135447859764099,-7.026995658874512,13.64199161529541,8.929174423217773,1.3030064105987549,5.9612507820129395,8.549221992492676,1.1246063709259033,0.6026932597160339,0.05486305430531502,-3.7222650051116943,-0.994969367980957,-1.8002891540527344,blues
blues.00015.wav,0.2696904242038727,1420.3651651340072,1731.1642811796812,2929.964494815835,0.06370125495456304,-238.51553344726562,120.11017608642578,-4.229358673095703,42.29069900512695,5.928563117980957,13.917267799377441,5.35786771774292,1.8955575227737427,-16.936676025390625,12.350621223449707,3.9459798336029053,-1.3935844898223877,0.01928522065281868,3.5883970260620117,-4.500909805297852,-5.540557861328125,-6.887469291687012,-4.823251247406006,1.7473667860031128,-1.8821969032287598,blues
blues.00001.wav,0.3409135937690735,1530.1766787460795,2039.0365160924302,3550.5220984084976,0.05603980870552978,-207.50169372558594,123.99126434326172,8.955126762390137,35.87765121459961,2.9073197841644287,21.510467529296875,-8.560436248779297,23.370685577392578,-10.099660873413086,11.900497436523438,-5.555638790130615,5.3763275146484375,-2.231760025024414,4.220139980316162,-6.012148380279541,0.9279974102973938,-0.7311248779296875,0.2950730323791504,-0.2835181653499603,0.5312158465385437,blues
blues.00029.wav,0.2803565561771393,1648.8351694525165,2189.9858650908577,3759.8921136347158,0.05289486961040216,-233.71510314941406,101.19902038574219,17.65089988708496,23.740636825561523,2.079885244369507,25.938901901245117,-16.969043731689453,15.079570770263672,-22.27737808227539,4.385385513305664,-23.197580337524414,-6.036645412445068,-5.057098388671875,1.0690375566482544,-5.778514385223389,-8.310134887695312,-11.384392738342285,-6.723499298095703,-10.013582229614258,-14.026129722595215,blues
blues.00017.wav,0.3021240234375,1088.8442297527458,1410.9842594209651,2134.9929420134863,0.048326248912412995,-245.69937133789062,140.4910888671875,-2.7897541522979736,60.431434631347656,18.919052124023438,9.829608917236328,3.5591461658477783,0.5153716206550598,-16.38768196105957,6.627509117126465,7.259214401245117,-4.014427185058594,1.6021209955215454,5.895009517669678,-3.0214693546295166,-4.7736687660217285,-3.030989170074463,-1.99408757686615,-0.04675361514091492,-3.9712281227111816,blues
blues.00003.wav,0.4047847092151642,1070.1066149971282,1596.4128721770246,2184.7457991951856,0.03330886262567672,-199.54420471191406,150.0908966064453,5.662678241729736,26.859079360961914,1.7713992595672607,14.234030723571777,-4.832006454467773,9.286495208740234,-0.7591865062713623,8.137606620788574,-3.200653076171875,6.079319000244141,-2.4801738262176514,-1.0793046951293945,-2.87078857421875,0.7808734774589539,-3.319596529006958,0.636965274810791,-0.619121253490448,-3.4074485301971436,blues
blues.00002.wav,0.36363717913627625,1552.8118647610036,1747.702311667602,3042.2602323810906,0.07629120746326373,-90.72259521484375,140.44630432128906,-29.093889236450195,31.68433380126953,-13.984503746032715,25.764741897583008,-13.664875030517578,11.639933586120605,-11.783641815185547,9.71876049041748,-13.133803367614746,5.791199207305908,-8.907628059387207,-1.0770000219345093,-9.229273796081543,2.4516894817352295,-7.729093551635742,-1.8164068460464478,-3.439720392227173,-2.2312588691711426,blues
blues.00016.wav,0.30418556928634644,1454.9639409753456,1825.7979596938358,3009.460817412268,0.06134406117072699,-233.75909423828125,120.67514038085938,-3.1748058795928955,39.51848220825195,3.8183367252349854,18.837141036987305,-3.6778173446655273,4.433138370513916,-14.965526580810547,17.578216552734375,1.8418716192245483,2.549422025680542,-1.2331676483154297,8.439485549926758,-0.20189791917800903,-3.8945016860961914,-4.456850528717041,0.009554126299917698,1.293030858039856,-2.0980818271636963,blues
blues.00071.wav,0.3051750957965851,2428.92876695113,2286.7107801380644,5064.932456315255,0.13464138328982986,-89.35488891601562,93.8003921508789,-14.560050010681152,54.388641357421875,-33.50299072265625,19.423904418945312,-19.761011123657227,13.031585693359375,-13.86151123046875,14.615302085876465,-14.968036651611328,10.597503662109375,-18.02216911315918,6.655317783355713,-10.20849609375,6.537728786468506,-10.848482131958008,3.3217015266418457,-6.186609745025635,3.005218505859375,blues
blues.00065.wav,0.29283738136291504,2816.2257386186943,2371.9694142121566,5613.621120939675,0.14628196297370458,-118.32656860351562,74.87022399902344,-19.865346908569336,46.952423095703125,-32.546905517578125,23.82530403137207,-26.349979400634766,17.683982849121094,-13.814810752868652,11.937552452087402,-17.884920120239258,7.534260272979736,-22.89263343811035,4.766835689544678,-12.790708541870117,5.609002113342285,-14.722139358520508,6.685360431671143,-9.167725563049316,-2.2377431392669678,blues
blues.00059.wav,0.4058392345905304,2235.589429058707,2099.8120761227233,4389.434375453161,0.1422416527697216,-86.23715209960938,91.96127319335938,-23.41744613647461,68.26248168945312,-3.8877367973327637,22.747169494628906,-9.899862289428711,16.890066146850586,-11.391861915588379,18.431488037109375,-7.0117034912109375,10.761971473693848,-11.946138381958008,0.9908667206764221,-5.927924156188965,5.319790840148926,-6.135271072387695,1.949597716331482,-5.093713760375977,-0.6716305613517761,blues
blues.00058.wav,0.3566419780254364,2068.3584755845045,2034.1372405574825,4231.765697505801,0.10435170751160093,-95.4172134399414,105.22087860107422,-26.94136619567871,60.80900573730469,-4.836373805999756,21.534189224243164,-13.509193420410156,12.124086380004883,-20.229076385498047,12.142189979553223,-5.2252397537231445,10.261720657348633,-9.443686485290527,3.8773930072784424,-10.177438735961914,3.584852457046509,-3.1131558418273926,0.1906857192516327,0.8431236743927002,-3.4170730113983154,blues
blues.00064.wav,0.33265000581741333,2553.361182654169,2280.266169662653,5148.3757001341355,0.14683293153035576,-85.1087646484375,88.7997055053711,-16.3128604888916,59.22677230834961,-35.97644805908203,14.388839721679688,-22.2947998046875,9.654230117797852,-14.818460464477539,11.17513370513916,-14.799715995788574,8.472940444946289,-19.585275650024414,6.412784576416016,-13.775700569152832,6.11382532119751,-13.147977828979492,3.9314939975738525,-7.612430095672607,3.752392053604126,blues
blues.00070.wav,0.32280921936035156,2159.3919998358315,2130.2243806567953,4684.529188116299,0.09834769854505027,-133.01597595214844,105.73445129394531,-22.149995803833008,41.83110427856445,-26.984575271606445,19.115875244140625,-26.562511444091797,19.230762481689453,-15.33800983428955,6.986509323120117,-10.808671951293945,6.79641580581665,-11.725245475769043,4.39389705657959,-6.027782440185547,1.9619954824447632,-12.30911636352539,3.256354808807373,-8.804637908935547,-3.3718671798706055,blues
blues.00099.wav,0.3702147305011749,1538.394496500457,1703.2818137002153,3174.215634516386,0.07476858565351895,-177.22959899902344,136.2388458251953,-26.8989200592041,36.37725830078125,-18.750823974609375,20.90453338623047,-1.7669029235839844,3.0081381797790527,-5.599134922027588,5.6431498527526855,-8.105226516723633,5.650679588317871,-10.783147811889648,-2.420043468475342,-6.939336776733398,-2.5173802375793457,-5.20815896987915,-3.411160469055176,-3.2577195167541504,-2.691260576248169,blues
blues.00066.wav,0.37459316849708557,2340.802465391952,2256.6151021309415,4972.962530361804,0.12179161832946636,-116.57125854492188,97.4170913696289,-13.875514030456543,48.96017837524414,-22.58349609375,27.748411178588867,-20.233152389526367,18.630678176879883,-14.630755424499512,8.474961280822754,-16.633268356323242,11.013935089111328,-13.859322547912598,9.728479385375977,-5.101742744445801,2.6333234310150146,-9.873257637023926,6.150330066680908,-7.687685966491699,-4.8349080085754395,blues
blues.00072.wav,0.30696582794189453,2595.0823249210684,2519.1688215468994,5660.126511292779,0.1291906086861949,-118.68522644042969,87.6120376586914,6.561460971832275,45.09775161743164,-38.890350341796875,20.827125549316406,-26.84431266784668,13.802651405334473,-17.22498893737793,5.103334426879883,-15.703388214111328,3.98486065864563,-27.523128509521484,3.0574750900268555,-15.94929313659668,10.866509437561035,-12.646425247192383,2.814976930618286,-13.340692520141602,-4.368555545806885,blues
blues.00073.wav,0.34188026189804077,2094.7700987944086,2158.43282733175,4482.428502483323,0.10054024374033256,-30.098188400268555,103.73252868652344,-19.73797035217285,56.41559600830078,-12.698807716369629,20.189550399780273,-17.33753776550293,16.289865493774414,-18.441038131713867,8.919275283813477,-11.649421691894531,11.216392517089844,-8.838417053222656,9.093420028686523,-3.5793561935424805,4.369964599609375,-2.8259429931640625,4.721842288970947,0.4906468987464905,1.471666932106018,blues
blues.00067.wav,0.3379056453704834,2258.0093136888186,2175.940748059711,4754.5995300717805,0.1127057352088167,-95.42679595947266,101.38337707519531,-20.666854858398438,48.66681671142578,-30.24024772644043,20.8040828704834,-18.2857608795166,14.132889747619629,-12.792978286743164,13.436675071716309,-14.066974639892578,7.726645469665527,-19.210399627685547,2.8538978099823,-9.8153715133667,6.909789085388184,-11.293304443359375,8.941848754882812,-2.951056957244873,-0.9730300903320312,blues
blues.00098.wav,0.44296568632125854,2310.4982404968396,2206.5810112739164,4829.324574481583,0.12843231885634185,-90.64325714111328,100.09117889404297,-23.929040908813477,52.593013763427734,-20.92109489440918,31.491981506347656,-11.215682029724121,20.0783634185791,-10.89381217956543,17.5513916015625,-14.089797019958496,12.984856605529785,-11.429146766662598,2.919419765472412,-12.013967514038086,4.809922218322754,-11.147454261779785,1.1592172384262085,-3.912874460220337,3.235769510269165,blues
blues.00088.wav,0.37802714109420776,1006.6456939324206,1530.290844779337,2074.4401759171983,0.032053605955143075,-194.266357421875,151.8695068359375,-1.2119419574737549,39.19131088256836,16.586872100830078,18.250896453857422,-1.3981677293777466,14.875310897827148,-11.621238708496094,2.447584629058838,-5.082455158233643,3.93967604637146,-0.8976720571517944,0.6391338109970093,-8.356959342956543,-7.522073268890381,-8.053613662719727,-5.416689395904541,-2.5342071056365967,0.12586265802383423,blues
blues.00063.wav,0.33023136854171753,2840.060760885935,2444.1894680781293,5711.836175409658,0.15441054294760248,-129.12652587890625,72.0824966430664,-7.753566265106201,49.24270248413086,-32.71528625488281,21.59511375427246,-27.360631942749023,14.991586685180664,-10.249058723449707,12.41981029510498,-17.02576446533203,7.111830234527588,-18.006038665771484,2.9183568954467773,-14.474678993225098,4.065420627593994,-14.521493911743164,7.253452301025391,-8.207304954528809,-2.007046937942505,blues
blues.00077.wav,0.40888819098472595,2207.2191647229342,2191.664121020965,4658.382916727088,0.11153393573569219,-28.951168060302734,104.51781463623047,-30.971534729003906,38.158451080322266,-8.001604080200195,30.886062622070312,-20.60415267944336,25.81614875793457,-12.962703704833984,16.937759399414062,-12.27035140991211,10.782378196716309,-10.557270050048828,6.877261161804199,-10.293695449829102,6.957574844360352,-10.259580612182617,0.7047023773193359,-5.999725818634033,1.3507860898971558,blues
